url,URL Relevance,NumberOfRetweets,Hashtag,Mention,Max Retweets,PercentMatch,Tweets:Followers,Followers,Relevant
false,false,0,No,Yes,false,0.0,0.40551181102362205,254,false
false,false,0,No,Yes,false,0.0,16.15411558669002,571,false
false,false,0,Yes,No,false,0.0,4.271604938271605,162,false
false,false,0,Yes,No,false,0.0,17.31304347826087,345,false
false,false,0,No,Yes,false,0.0,1.6686046511627908,516,false
false,false,0,Yes,No,false,0.0,229.2020202020202,99,false
false,false,0,No,No,false,0.0,35.27272727272727,132,false
false,false,0,Yes,No,false,0.0,58.42333333333333,1800,false
false,false,0,No,No,false,0.0,77.40557939914163,932,false
false,false,0,No,No,false,0.0,202.1125,80,false
false,false,0,No,No,false,0.0,19.968888888888888,450,false
false,false,0,No,Yes,false,0.0,9.305555555555555,252,false
false,false,0,No,No,false,0.0,21.821229050279328,179,false
false,false,0,No,No,false,0.0,6.8121693121693125,378,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,6.8474576271186445,59,false
false,false,0,No,No,false,0.0,23.80471050049068,1019,false
false,false,0,No,Yes,false,0.0,7.4607190412782955,751,false
false,false,0,No,No,false,0.0,35.964285714285715,504,false
false,false,0,No,Yes,false,0.0,0.639766081871345,855,false
false,false,0,No,No,false,0.0,2.3465346534653464,101,false
false,false,0,No,No,false,0.0,112.11111111111111,207,false
false,false,0,No,Yes,false,0.0,1.0588235294117647,17,false
false,false,0,Yes,No,false,0.0,6.937007874015748,635,false
false,false,0,No,No,false,0.0,3.6639344262295084,244,false
false,false,0,No,No,false,0.0,0.18930041152263374,243,false
false,false,0,No,No,false,0.0,2.0508074044899565,2539,false
false,false,0,No,No,false,0.0,0.5733333333333334,75,false
false,false,0,No,No,false,0.0,151.9264705882353,68,false
false,false,0,Yes,No,false,0.0,10.844444444444445,225,false
false,false,0,No,No,false,0.0,2.8,1910,false
false,false,0,Yes,Yes,false,0.0,13.036666666666667,300,false
false,false,0,No,No,false,0.0,85.84210526315789,57,false
false,false,0,No,Yes,false,0.0,25.501742160278745,287,false
false,false,0,No,Yes,false,0.0,1.702,2000,false
false,false,0,No,Yes,false,0.0,33.36929460580913,241,false
false,false,0,No,No,false,0.0,131.46629213483146,178,false
false,false,0,No,No,false,0.0,32.19230769230769,104,false
false,false,0,Yes,No,false,0.0,3.968072976054732,877,false
false,false,0,No,Yes,false,0.0,44.87921568627451,1275,false
false,false,0,No,Yes,false,0.0,1.4796084828711256,1839,false
false,false,0,No,Yes,false,0.0,41.183673469387756,98,false
false,false,0,No,No,false,0.0,3.95679012345679,162,false
false,false,0,No,No,false,0.0,14.948024948024948,481,false
false,false,0,No,No,false,0.0,0.06914893617021277,188,false
false,false,0,No,No,false,0.0,0.05734767025089606,279,false
false,false,0,No,Yes,false,0.0,3.550749711649366,5202,false
false,false,0,No,No,false,0.0,0.05533596837944664,253,false
false,false,0,No,No,false,0.0,0.003401360544217687,294,false
false,false,0,No,No,false,0.0,12.542288557213931,201,false
false,false,0,Yes,No,false,0.0,8.042735042735043,117,false
false,false,0,No,No,false,0.0,5668.25,4,false
false,false,0,No,No,false,0.0,0.012345679012345678,162,false
false,false,0,No,Yes,false,0.0,385.6,75,false
false,false,0,No,Yes,false,0.0,241.97767857142858,224,false
false,false,0,No,Yes,false,0.0,1.1972700682482937,3077,false
false,false,0,No,No,false,0.0,5.186440677966102,413,false
false,false,0,No,No,false,0.0,34.69377990430622,209,false
false,false,0,No,No,false,0.0,33.416666666666664,12,false
false,false,0,No,No,false,0.0,50.47938144329897,388,false
false,false,0,No,No,false,0.0,151.9741935483871,155,false
false,false,0,Yes,No,false,0.0,0.1936667866138899,13895,false
false,false,0,No,Yes,false,0.0,8.370860927152318,151,false
false,false,0,Yes,No,false,0.0,3.8357588357588357,481,false
false,false,0,Yes,No,false,0.0,9.669724770642201,109,false
false,false,0,No,No,false,0.0,59.35294117647059,306,false
false,false,0,Yes,No,false,0.0,286.04608294930875,217,false
false,false,0,No,No,false,0.0,21.850649350649352,308,false
false,false,0,No,Yes,false,0.0,4.925925925925926,27,false
false,false,0,No,No,false,0.0,3.2888513513513513,1184,false
false,false,0,No,Yes,false,0.0,458.8061224489796,98,false
false,false,0,Yes,No,false,0.0,131.1044776119403,134,false
false,false,0,No,Yes,false,0.0,1.816326530612245,49,false
false,false,0,No,Yes,false,0.0,1.255298176441597,2029,false
false,false,0,No,No,false,0.0,28.04601226993865,326,false
false,false,0,No,Yes,false,0.0,16.119598765432098,1296,false
false,false,0,No,No,false,0.0,31.19126819126819,481,false
false,false,0,No,No,false,0.0,24.03921568627451,204,false
false,false,0,No,No,false,0.0,218.8562874251497,167,false
false,false,0,No,Yes,false,0.0,11.506211180124224,322,false
false,false,0,No,No,false,0.0,23.955223880597014,67,false
false,false,0,No,No,false,0.0,38.19230769230769,52,false
false,false,0,No,No,false,0.0,2.0272727272727273,110,false
false,false,0,No,Yes,false,0.0,0.1952654206616179,55591,false
false,false,0,No,No,false,0.0,388.468085106383,141,false
false,false,0,Yes,Yes,false,0.0,2.857142857142857,7,false
false,false,0,No,No,false,0.0,68.65416666666667,240,false
false,false,0,No,Yes,false,0.0,3.7450980392156863,1377,false
false,false,0,No,No,false,0.0,68.67708333333333,384,false
false,false,0,No,No,false,0.0,8.159476490547746,2063,false
false,false,0,No,Yes,false,0.0,0.7415287628053585,1269,false
false,false,0,No,No,false,0.0,5.304909560723514,387,false
false,false,0,No,No,false,0.0,5.62043795620438,137,false
false,false,0,No,Yes,false,0.0,13.028497409326425,386,false
false,false,0,No,Yes,false,0.0,26.14864864864865,296,false
false,false,0,No,No,false,0.0,68.03305785123968,121,false
false,false,0,No,No,false,0.0,28.434782608695652,46,false
false,false,0,No,No,false,0.0,41.660215053763444,465,false
false,false,0,No,Yes,false,0.0,0.3455,2000,false
false,false,0,No,Yes,false,0.0,4.606145251396648,358,false
false,false,0,No,No,false,0.0,16.295555555555556,1800,false
false,false,0,No,Yes,false,0.0,358.0169491525424,59,false
false,false,0,No,No,false,0.0,1.7465437788018434,217,false
false,false,0,No,No,false,0.0,32.32183908045977,87,false
