url,URL Relevance,NumberOfRetweets,Hashtag,Mention,Max Retweets,PercentMatch,Tweets:Followers,Followers,Relevant
false,false,0,No,No,false,0.0,56.494082840236686,338,true
false,false,0,No,Yes,false,0.0,9.020833333333334,96,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,7.196002386634845,3352,false
true,false,0,No,No,false,0.0,302.04784688995215,209,true
true,false,0,No,No,false,0.0,2320.4274193548385,124,false
false,false,0,No,No,false,0.0,34982.0,1,false
false,false,0,No,No,false,0.0,4.252416145537237,1759,false
false,false,0,No,No,false,0.0,20.11764705882353,51,true
false,false,0,No,Yes,false,0.0,130.34188034188034,117,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,10.313496143958869,7780,false
false,false,0,No,No,false,0.0,5.1,40,false
false,false,0,No,No,false,0.0,312.3154761904762,168,false
true,false,0,No,No,false,0.0,15.189156360424029,9056,false
true,false,0,No,No,false,0.0,25696.0,1,false
true,false,0,No,No,false,0.0,9.369507729861676,9832,false
true,false,0,No,No,false,0.0,195.0593220338983,118,false
true,false,0,Yes,No,false,0.0,58.333333333333336,528,true
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,89.46341463414635,410,false
false,false,0,No,No,false,0.0,0.8314500941619586,1062,false
false,false,0,No,No,false,0.0,6.1835205992509366,267,false
true,false,0,Yes,No,false,0.0,224.6883116883117,77,true
true,false,0,No,No,false,0.0,19.51093439363817,1509,false
false,false,0,No,No,false,0.0,11.82442748091603,131,false
false,false,0,No,No,false,0.0,27.03846153846154,130,false
false,false,0,No,No,false,0.0,1376.95,20,false
true,false,0,No,No,false,0.0,0.35749751737835156,2014,false
true,false,0,No,No,false,7.936507936507936,12.055902730607254,14722,false
true,false,0,No,No,false,0.0,1190.0357142857142,56,false
true,false,0,No,No,false,0.0,811.3846153846154,39,false
true,false,0,No,No,false,0.0,8441.0,1,false
false,false,0,No,No,false,0.0,15.386503067484663,163,false
true,false,0,No,No,false,0.0,1.7727272727272727,264,false
false,false,0,No,No,false,0.0,208.32,25,false
false,false,0,No,No,false,0.0,2.487911349899261,2978,false
false,false,0,No,No,false,0.0,128.1629213483146,178,false
false,false,0,No,No,false,0.0,Infinity,0,true
true,false,0,Yes,No,false,0.0,12.502413665057556,16158,false
true,false,0,Yes,No,false,0.0,5.131979695431472,591,false
false,false,0,No,No,false,0.0,26.51063829787234,47,false
false,false,0,No,No,false,0.0,8.222837022132797,1988,true
false,false,0,No,No,false,0.0,2.1426426426426426,1998,false
true,false,0,No,No,false,0.0,1.5646431292862586,3937,false
true,false,0,No,No,false,0.0,6.796116504854369,412,false
false,false,0,No,No,false,0.0,48.10263929618768,341,false
false,false,0,Yes,Yes,false,0.0,184.9245283018868,53,false
true,false,0,No,No,false,0.0,0.45968712394705175,831,false
false,false,0,Yes,No,false,0.0,52.554545454545455,440,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,Yes,No,false,0.0,96.49101796407186,167,false
true,false,0,Yes,No,false,0.0,84.39603960396039,101,false
true,false,0,Yes,No,false,0.0,309.6216216216216,37,false
true,false,0,Yes,No,false,0.0,111.95214105793451,397,false
true,false,0,Yes,No,false,0.0,987.1379310344828,29,false
true,false,0,No,No,false,0.0,1615.8620689655172,29,false
true,false,0,Yes,No,false,0.0,38.41897233201581,253,false
true,false,0,No,No,false,0.0,413.3888888888889,18,true
true,false,0,Yes,No,false,0.0,61.85454545454545,165,false
true,false,0,Yes,No,false,0.0,45.61052631578947,190,false
true,false,0,Yes,Yes,false,0.0,1.0587719298245615,9120,false
true,false,0,No,No,false,0.0,555.3157894736842,19,false
true,false,0,No,No,false,0.0,20.546534653465347,2020,false
false,false,0,No,No,false,0.0,13.931645569620253,395,false
false,false,0,No,No,false,0.0,3.272727272727273,22,false
false,false,0,No,No,false,0.0,5.397489539748954,239,false
true,false,0,No,No,false,0.0,11.709016393442623,976,false
false,false,0,No,No,false,0.0,14.099601593625499,251,false
true,false,0,No,No,false,0.0,23.434535104364326,1054,false
false,false,0,No,No,false,0.0,23.481253210066768,3894,false
true,false,0,No,No,false,0.0,1.5598836117889994,10654,true
false,false,0,No,Yes,false,0.0,12.310344827586206,29,false
false,false,0,No,No,false,0.0,0.42015005359056806,933,false
false,false,0,No,No,false,0.0,26.04891304347826,184,false
false,false,0,No,Yes,false,0.0,73.48605577689243,1004,false
true,false,0,No,No,false,0.0,7.385526315789473,1520,false
true,false,0,Yes,No,false,0.0,11.320205479452055,584,false
false,false,0,No,No,false,0.0,13.433962264150944,106,false
false,false,0,No,No,false,0.0,8.745406824146981,762,false
false,false,0,Yes,Yes,false,0.0,10.566037735849056,212,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,9.09811616954474,5096,false
false,false,0,Yes,No,false,0.0,1.491891891891892,185,false
false,false,0,No,No,false,0.0,4.195945945945946,296,false
false,false,0,No,No,false,0.0,2.52046783625731,171,false
false,false,0,No,No,false,0.0,127.76595744680851,47,false
false,false,0,Yes,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,83.77536231884058,138,false
false,false,0,No,Yes,false,0.0,13.988645579886455,1233,false
true,false,0,No,No,false,0.0,994.5384615384615,13,false
false,false,0,No,No,false,0.0,1.893846153846154,650,false
true,false,0,No,No,false,0.0,18.35946990612921,1811,false
false,false,0,No,No,false,0.0,0.5454545454545454,1001,false
false,false,0,No,No,false,0.0,8.938423645320198,406,false
true,false,0,No,No,false,0.0,65.82857142857142,105,true
false,false,0,No,No,false,0.0,33.20748299319728,294,false
false,false,0,No,No,false,0.0,0.3989769820971867,391,false
false,false,0,No,No,false,0.0,7.786259541984733,131,false
false,false,0,No,No,false,0.0,6.857519788918206,379,false
true,false,0,No,No,false,0.0,3280.0,6,true
false,false,0,No,No,false,0.0,2.533333333333333,135,false
false,false,0,No,No,false,0.0,10.018018018018019,111,false
false,false,0,No,No,false,0.0,4.15311004784689,209,false
false,false,0,No,No,false,0.0,7.703125,64,false
false,false,0,No,No,false,0.0,13.428571428571429,42,false
false,false,0,No,No,false,0.0,14.264797507788161,321,false
false,false,0,Yes,No,false,0.0,15.813953488372093,129,false
false,false,0,No,No,false,0.0,4.860714285714286,840,false
false,false,0,No,No,false,0.0,16.6,130,false
false,false,0,No,No,false,0.0,3.8366013071895426,612,false
false,false,0,No,No,false,0.0,12.318407960199005,402,false
true,false,0,No,No,false,0.0,2.3386004514672685,1772,false
true,false,0,Yes,Yes,false,0.0,1.9909021986353297,1319,false
true,false,0,No,No,false,0.0,44.172330097087375,412,false
true,false,0,No,No,false,0.0,2077.6,5,false
false,false,0,Yes,No,false,0.0,35.97857142857143,280,false
false,false,0,No,No,false,0.0,10.75638506876228,1018,false
false,false,0,No,No,false,0.0,44.43636363636364,165,false
false,false,0,No,No,false,0.0,31.56578947368421,912,false
false,false,0,Yes,No,false,0.0,0.6810664866689167,5926,false
false,false,0,No,No,false,0.0,20.032258064516128,31,false
true,false,0,No,Yes,false,0.0,8.275653923541247,1988,false
true,false,0,No,No,false,0.0,52.10526315789474,323,false
false,false,0,Yes,No,false,0.0,3.6788990825688073,218,false
false,false,0,No,No,false,0.0,90.89763779527559,254,true
false,false,0,No,No,false,0.0,536.6666666666666,3,true
true,false,0,No,No,false,0.0,18.512820512820515,1560,false
true,false,0,No,No,false,0.0,17.186206896551724,145,true
false,false,0,No,No,false,0.0,392.88461538461536,26,false
true,false,0,No,No,false,0.0,6.035714285714286,168,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,7.411483253588517,418,false
false,false,0,No,No,false,0.0,4.620139581256232,1003,false
false,false,0,No,No,false,0.0,21.538709677419355,310,false
false,false,0,No,No,false,0.0,6.616504854368932,206,false
true,false,0,No,Yes,false,0.0,2.9820359281437128,167,false
false,false,0,No,No,false,0.0,6.341704035874439,1115,true
false,false,0,No,No,false,0.0,1.8305785123966942,242,false
false,false,0,No,No,false,0.0,154.49825783972125,287,false
true,false,0,No,No,false,0.0,41.62546816479401,1335,false
true,false,0,Yes,Yes,false,0.0,19.2,120,false
true,false,0,Yes,Yes,false,0.0,0.6470588235294118,17,false
false,false,0,No,No,false,0.0,3.884012539184953,319,false
false,false,0,No,No,false,0.0,37.47872340425532,94,false
false,false,0,No,Yes,false,0.0,2.6082474226804124,97,false
false,false,0,No,No,false,0.0,27.68141592920354,113,false
false,false,0,No,No,false,0.0,7.416352675207234,2654,false
true,false,0,No,No,false,0.0,3.563106796116505,103,false
false,false,0,No,No,false,0.0,19.159235668789808,157,false
true,false,0,No,No,false,0.0,2.160834454912517,1486,false
false,false,0,No,Yes,false,0.0,5.927580893682588,1298,false
true,false,0,Yes,Yes,false,0.0,2.575,280,false
true,false,0,No,No,false,0.0,15.19140625,256,false
false,false,0,No,No,false,0.0,8.586690017513135,1142,false
true,false,0,No,No,false,0.0,82.33333333333333,33,false
true,false,0,No,No,false,0.0,0.29695785654479484,3583,false
true,false,0,No,No,false,0.0,0.8289205702647657,491,false
true,false,0,No,No,false,0.0,9.107449856733524,1396,false
true,false,0,No,No,false,0.0,291.3606557377049,61,false
false,false,0,No,Yes,false,0.0,3.8135593220338984,59,false
false,false,0,No,No,false,0.0,0.25666666666666665,900,false
false,false,0,No,No,false,0.0,8.710714285714285,1680,false
false,false,0,No,No,false,0.0,8.308931185944363,683,false
false,false,0,No,No,false,0.0,18.545454545454547,154,false
false,false,0,No,Yes,false,0.0,2.8666666666666667,15,false
false,false,0,Yes,No,false,0.0,27.954659949622165,397,false
false,false,0,No,Yes,false,0.0,59.26162790697674,172,false
false,false,0,No,No,false,0.0,5.693430656934306,137,false
true,false,0,No,No,false,0.0,66.98181818181818,55,false
true,false,0,No,No,false,0.0,10.55958549222798,193,false
false,false,0,No,Yes,false,0.0,20.194915254237287,118,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,3.76,75,false
false,false,0,No,No,false,0.0,33.06578947368421,76,false
false,false,0,No,No,false,0.0,14.345098039215687,255,false
true,false,0,No,No,false,0.0,9.738095238095237,42,false
false,false,0,No,Yes,false,0.0,38.68115942028985,69,false
false,false,0,Yes,No,false,0.0,12.68091168091168,351,false
false,false,0,No,No,false,0.0,22.503676470588236,272,false
false,false,0,No,Yes,false,0.0,56.04469273743017,179,false
true,false,0,No,No,false,0.0,183.004,500,false
false,false,0,No,No,false,0.0,13498.0,1,false
false,false,0,No,No,false,0.0,3.6769690927218344,2006,false
false,false,0,No,No,false,0.0,1.5130434782608695,230,false
false,false,0,No,No,false,0.0,1064.090909090909,11,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,34.30701754385965,228,false
false,false,0,No,Yes,false,0.0,4.42,100,false
false,false,0,No,No,false,0.0,9.09375,64,false
true,false,0,No,No,false,0.0,1.9812206572769953,4260,false
false,false,0,No,No,false,0.0,39.354838709677416,31,false
true,false,0,No,No,false,0.0,91562.0,1,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,1.9018920812894184,1427,false
true,false,0,No,No,false,0.0,0.21363307697364098,15213,false
true,false,0,No,No,false,0.0,16.334708612686953,1939,false
false,false,0,No,No,false,0.0,29.119453924914676,293,false
true,false,0,No,Yes,false,0.0,9.758169934640524,153,false
true,false,0,No,Yes,false,0.0,0.67192709490998,8998,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,2.21654501216545,822,false
true,false,0,No,No,false,0.0,109.78787878787878,66,false
true,false,0,No,No,false,0.0,25.737281067556296,1199,false
true,false,0,No,No,false,0.0,7.403082851637765,2595,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,35.29333333333334,75,false
true,false,0,No,No,false,0.0,114.7,250,false
true,false,0,No,No,false,0.0,17.565552699228792,389,false
true,false,0,No,No,false,0.0,8.136477115117891,7210,false
false,false,0,No,No,false,0.0,105.91358024691358,162,false
true,false,0,No,No,false,0.0,3.005007213782568,11783,false
true,false,0,No,No,false,0.0,95.09859154929578,142,false
true,false,0,No,No,false,0.0,1.980729807298073,2439,false
true,false,0,No,No,false,0.0,3.8758169934640523,459,false
true,false,0,No,No,false,0.0,1.1743295019157087,1566,false
true,false,0,Yes,No,false,0.0,3.812398450193726,16002,false
true,false,0,No,No,false,0.0,426.75757575757575,66,false
true,false,0,No,No,false,0.0,4.410666666666667,375,false
true,false,0,No,No,false,0.0,6.238095238095238,42,false
true,false,0,No,No,false,0.0,2.178623718887262,1366,false
true,false,0,No,No,false,0.0,4.25,36,false
true,false,0,No,Yes,false,0.0,2.209140873589818,6914,false
false,false,0,No,Yes,false,0.0,62.25072886297376,343,false
true,false,0,No,No,false,0.0,70.91228070175438,342,false
true,false,0,Yes,No,false,0.0,4.437424384997984,7439,false
true,false,0,No,No,false,0.0,6.289867109634551,1204,false
true,false,0,No,No,false,0.0,1863.2,5,false
true,false,0,No,No,false,0.0,3.0632183908045976,1392,false
false,false,0,No,Yes,false,0.0,149.52462526766595,467,false
false,false,0,No,No,false,0.0,9.325301204819278,83,false
false,false,0,No,No,false,0.0,0.15300829875518673,1928,false
true,false,0,No,No,false,0.0,0.8548387096774194,186,false
false,false,0,No,Yes,false,0.0,3.4776119402985075,67,false
false,false,0,No,Yes,false,0.0,25.591160220994475,181,false
false,false,0,No,No,false,0.0,3.2151702786377707,646,false
true,false,0,No,No,false,0.0,6.831584207896052,2001,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,Yes,No,false,0.0,4.428456591639871,7464,false
false,false,0,No,No,false,0.0,14.961702127659574,235,false
true,false,0,No,No,false,0.0,0.2684580771912035,31558,false
true,false,0,Yes,No,false,0.0,1.5399928901528617,2813,false
false,false,0,No,Yes,false,0.0,403.83941605839414,137,false
true,false,0,No,No,false,0.0,423.5,64,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,0.43000557724484106,1793,false
true,false,0,Yes,No,false,0.0,7.069824995580697,5657,false
true,false,0,No,No,false,0.0,4177.333333333333,3,false
false,false,0,No,No,false,0.0,83.89333333333333,225,false
false,false,0,No,No,false,0.0,8.200819672131148,244,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,9.655263157894737,380,false
true,false,0,No,No,false,0.0,9.689296636085627,1635,false
true,false,0,Yes,No,false,0.0,33.231632653061226,3920,false
true,false,0,No,No,false,0.0,9.051219512195122,1230,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,387.3333333333333,3,false
false,false,0,No,No,false,0.0,1.3018867924528301,53,false
true,false,0,No,No,false,0.0,0.5940856817894604,7913,false
true,false,0,No,No,false,0.0,0.9069767441860465,43,false
false,false,0,Yes,No,false,0.0,30.194751381215468,724,false
true,false,0,No,No,false,0.0,0.11604095563139932,1758,false
true,false,0,No,No,false,0.0,5.622535211267605,355,false
true,false,0,No,No,false,0.0,11.382952889752307,12354,false
true,false,0,No,No,false,0.0,0.4607206142941524,1693,false
false,false,0,No,No,false,0.0,0.7497119151878313,4339,false
false,false,0,Yes,No,false,0.0,17.989436619718308,284,false
true,false,0,No,Yes,false,0.0,4.897551224387806,2001,false
true,false,0,No,No,false,0.0,9.321864594894562,3604,false
true,false,0,No,No,false,0.0,8.843669912865197,1951,false
true,false,0,No,No,false,0.0,714.0,21,false
true,false,0,Yes,No,false,0.0,3.0135164127869554,13983,false
true,false,0,No,No,false,0.0,18.82871720116618,1372,false
true,false,0,No,No,false,0.0,1.2564284029252182,4239,false
true,false,0,No,No,false,0.0,1.604361370716511,321,false
true,false,0,No,No,false,0.0,482.03061224489795,98,false
true,false,0,No,No,false,0.0,23.363036303630363,2727,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,79.64794007490637,267,false
true,false,0,No,No,false,0.0,9.650273224043715,732,false
false,false,0,No,No,false,0.0,3.266166822867854,2134,false
true,false,0,No,No,false,0.0,6.830584707646177,2001,false
true,false,0,No,No,false,0.0,1.1535714285714285,280,false
false,false,0,No,Yes,false,0.0,1.7957446808510638,470,false
true,false,0,No,No,false,0.0,4.311344327836082,2001,false
true,false,0,No,No,false,0.0,2.6816859525502617,15469,false
false,false,0,No,No,false,0.0,3.141304347826087,828,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,90.74489795918367,98,false
true,false,0,No,No,false,0.0,10.854879773691655,3535,false
false,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,1.9064935064935065,1540,false
true,false,0,No,No,false,10.101010101010102,19.288229962449826,7723,false
true,false,0,No,No,false,0.0,0.34291938997821353,4590,false
false,false,0,No,No,false,0.0,118.11894273127753,454,false
false,false,0,No,No,false,0.0,5.159006211180124,805,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,7.16044776119403,268,false
false,false,0,No,Yes,false,0.0,38.91228070175438,57,false
false,false,0,No,Yes,false,0.0,5.118863049095607,387,false
false,false,0,Yes,Yes,false,0.0,15.333333333333334,51,false
false,false,0,No,No,false,0.0,1.761111111111111,720,false
false,false,0,No,No,false,0.0,32.929503916449086,383,false
true,false,0,No,No,false,0.0,81.21904761904761,105,false
true,false,0,No,No,false,0.0,10.105263157894736,703,false
false,false,0,No,No,false,0.0,7.969230769230769,65,false
true,false,0,No,Yes,false,0.0,0.5670615208253725,18319,false
false,false,0,No,No,false,0.0,93.85405405405406,185,false
true,false,0,No,No,false,0.0,13.72890664003994,2003,false
true,false,0,No,No,false,0.0,Infinity,0,false
